5.0337676741460264E-5	9.477307343296449E-4	0.005069128806845124	2.781026493026264E-4	6.706544988126632E-4	7.821692911442004E-5	0.06563874685870658	5.5968243172658154E-5	7.223395431051073E-4	0.037267689853905085	0.001103210334139573	6.311553964166533E-5	0.13432455522854145	0.060937045380105304	3.0747559383856034E-4	0.0018258467805839641	0.0013574461310535732	1.113975178915045E-4	5.833761539027689E-5	2.407548819935971E-5	0.008411647972850931	2.6565902170763863E-4	0.07055713659346355	0.0011438269722167174	0.0057947922581497125	4.906055616914249E-4	0.029289124229225066	0.00251099147856636	0.03283519693743006	0.04727808836307566	0.09017455803740679	0.06886190172213275	3.272862110818594E-4	0.10212031531115133	9.237913148728427E-5	8.646674646621581E-5	8.732056000175509E-4	7.341692124481485E-5	0.0021232067523505043	0.04365000657070089	7.397328691888336E-5	1.0937061393136449E-4	0.05917047174634432	2.982756715121933E-4	0.12138430308686549	7.307733182261834E-4	8.687549730067998E-5	7.993027229341618E-5	1.0046457721084401E-4	1.1432813355867556E-4	
1.6897199075791312E-4	0.0019862714169534518	0.0014877296094059334	5.0221448886544566E-5	4.144583854000528E-5	5.2200160490387325E-5	7.874612573443097E-5	3.735190462034087E-5	0.002918872937127999	2.3283124844430915E-4	1.9474575381488158E-4	0.0074879005857783456	2.9574114673969E-4	7.315181092944048E-4	0.007380225215670229	0.0014892832937044797	0.0071333065805667915	0.013747501439741535	3.096887591712746E-4	1.6067421236297427E-5	6.324873727450181E-5	3.1267245166195036E-4	0.03679948055593327	2.2185235401271566E-4	8.88998167751933E-4	0.3563710203934193	0.014673280110909534	0.0020819107355825317	0.13102795025922503	0.12658750958831963	0.019296309920475936	1.9913783607880187E-4	0.003738245888000372	5.769381331337982E-5	7.385406616920274E-4	5.992170780486962E-4	4.124594027509155E-5	4.8996746805071474E-5	0.0010108454507956886	2.477383570797821E-5	0.1453097424115578	0.021733438653978296	0.03177246320861237	6.368445502649551E-5	1.8851874244608339E-4	0.011317924751351923	8.702454594593479E-4	0.046487927394550654	0.0010146922908418011	6.178111202103835E-4	
1.2779877219875062E-4	0.008586164260589139	0.0015395841026529637	0.0022510645833368837	1.5766793061435173E-4	1.9857943697561308E-4	2.995653876434683E-4	1.4209381963183797E-4	2.888874391255971E-4	0.014790819471933081	7.408502537664053E-4	0.008400289767305516	9.504985469905135E-5	2.0781971412937153E-4	0.12438138079070488	0.001545494616152248	0.003961327243940433	7.978224266648947E-4	0.033108309977298224	6.112355657108588E-5	2.4061034524409076E-4	1.5945979074405688E-4	0.008151489479109104	8.439689674837738E-4	2.919009685171841E-4	2.1555753710542243E-4	1.996372221955942E-4	1.949412809899781E-4	0.05143276794691534	0.03969051008999125	0.06156179718632076	0.0012725617146600312	0.08889646016002897	0.0012494846202047469	0.27885123161334985	2.1952431557695437E-4	0.001186913751902701	0.0022464055813813904	2.4042830098078296E-4	9.424442952666002E-5	7.028086898699234E-4	2.776733270158959E-4	0.1028434430451517	7.572710356062084E-4	2.0215837010944567E-4	3.10299355114683E-4	0.1356663869221493	7.179324593037271E-4	2.5506241940716136E-4	0.019345375668109264	
6.932116278372172E-5	4.6709092459718546E-4	0.01731677136473988	1.0363127279191431E-4	3.648731496407715E-4	1.0771431711940075E-4	0.08843716384025664	7.707514424270601E-5	4.360498030108179E-4	0.004391347298824908	6.812054278017958E-4	8.691784923158137E-5	0.03189748343151966	6.714269257326301E-4	1.440814246745821E-4	2.796134169043421E-4	0.018630383754195935	1.5340806273443283E-4	8.033806076617549E-5	3.315490393283833E-5	6.892133616911018E-4	3.6584509816265385E-4	0.01587492555988035	0.006324144101640883	4.376844146578128E-4	1.169236516271414E-4	0.14090080337871436	1.0574089281356661E-4	0.0030362140924664097	0.2447299309325271	0.0040608422834664685	0.07248327721983529	0.0035235658226124068	3.9840062332755416E-4	1.2721740903021053E-4	0.04341836078598521	8.511043354928406E-5	0.015186016469638295	0.028624137492081526	5.1120471099020916E-5	1.0187030065945209E-4	0.002944119054622346	0.03818572079336543	1.3141200179956098E-4	0.21241582947227594	1.6831391833824753E-4	1.1963822886043091E-4	1.1007380109053416E-4	4.1770228951188E-4	4.367941091698533E-4	
8.650202260295472E-5	0.21043139388821627	0.0076652112368646354	0.026273236436251297	1.0671929521007623E-4	1.3441070403268267E-4	2.0276416969561086E-4	9.617778470060748E-5	1.9553668129212594E-4	5.995194599060867E-4	1.528671372982751E-4	0.12455352265247777	6.433555298010352E-5	0.27238602635370174	0.0019227192434695132	6.974996374774956E-4	0.007910052620283726	0.0029801142656938374	0.004283276714483853	4.137216016334109E-5	1.628597925059921E-4	0.004988130673102997	0.011094796216130534	2.226641873896107E-4	8.947476418596896E-4	0.0015402449594946169	1.3512667774223896E-4	1.3194817762583237E-4	0.0013486233883800857	0.13806377342569606	0.026679606983608092	5.127619627113163E-4	0.0043968617690612445	1.4855636444277917E-4	0.002947432405959645	1.485874784337053E-4	1.0620457521171694E-4	1.2616220278850499E-4	1.627365738184534E-4	6.37903919799741E-5	0.009887515355809944	0.0597960855628725	9.393649369514338E-4	1.6398172640916077E-4	1.3683314479256563E-4	2.100295751517008E-4	1.4928989015014976E-4	0.07368891864368349	1.72641839895065E-4	1.9646545954117646E-4	
9.323359345972495E-4	0.00124898590561956	0.0014860778104480482	0.04584248435763056	2.286855024731542E-4	2.8802457258527927E-4	0.020602779054683266	0.0017000432333681124	4.190095532883616E-4	5.377184461605575E-4	3.275742969991801E-4	2.3241549539981197E-4	1.3786268201248456E-4	0.0891912621108159	3.852690326521145E-4	7.476771616507529E-4	0.012468368568470148	0.01161480923562166	2.1482135553863336E-4	8.865513229570279E-5	3.4898725116758417E-4	0.002472204676503541	0.002112469561893807	4.7714025355708974E-4	0.00789311450277066	0.0010596234379652869	2.8955881067413793E-4	2.827477003233755E-4	0.05219016840757456	0.055327186424824766	0.004882772645122489	0.0018457552782686043	0.013903740575253981	0.005547150710003053	3.401752045711422E-4	0.00255932376272926	2.2758252478551048E-4	2.70349112416975E-4	3.48723209623659E-4	1.3669447323638696E-4	2.723978630811731E-4	0.003390637945633385	5.18989483885584E-4	0.017531779726714162	0.0010401889516670456	4.500659307507761E-4	0.6300184892421508	2.943337558069879E-4	0.0018638957105500318	0.003408893424183952	
7.71289625975855E-4	0.00208886356288283	0.12429288873760246	0.0011530349812575104	9.515556146565175E-4	0.0011984642499790292	0.0018079334551940355	8.575629257758419E-4	0.0017434900276333222	0.002237435259406191	0.0013630298298569366	0.004075216824615697	5.736437496119183E-4	0.0012542310604672544	0.0016030964237290957	0.012435491464454943	0.002150369434536149	0.0017068676083417643	8.938671879075813E-4	3.6889215972051205E-4	0.0014521286863431258	9.623698275434144E-4	0.0025736602922316293	0.008201652235291627	0.007977958818377567	0.001300930277418918	0.0012048481827245897	0.026041633590745166	0.002700489860623877	0.0033209933708368364	0.0016682705968289113	0.0014638677109443836	0.005014781683884667	0.001324593105681787	0.001415461943918369	0.007541152105642966	0.23716566596312583	0.0011249170282142302	0.0014510300149760851	0.3486805510066158	0.0011334418370738467	0.11356887908569256	0.002159504437309004	0.0014621323365989873	0.001220063784549623	0.001872714967673943	0.0013311335396676883	0.0012247166300100646	0.0015393496719913664	0.048373883223857765	
0.003558453917263744	0.023977115553253603	0.014188784399146871	0.0053196901755377165	0.018729984271822618	0.005529284540347151	0.03702085240394393	0.003956488003668199	0.00804383815054228	0.010322724428433091	0.5081832001944159	0.00446174225385166	0.0026465866766167225	0.005786572618070295	0.0073961123767907104	0.0143533578888034	0.00992103391538281	0.00787487543277872	0.004123982858318431	0.0017019362203199555	0.00669960134074267	0.00444002948742565	0.011873946232597831	0.009159788707921425	0.008127747450168454	0.006002026068885927	0.005558737718143036	0.005427983016115247	0.01245909240761509	0.01532187322590958	0.06505619340228005	0.02109360868021604	0.008796557790568975	0.0061111978781385285	0.0065304341319271835	0.006112477821653849	0.0043689624279439334	0.005189964017188698	0.006694532464800141	0.0026241602611633604	0.005229294430121513	0.007731590227664418	0.009963179544348265	0.006745754597886338	0.005628937051952706	0.00864003571188497	0.02048122078359847	0.005650403613407079	0.007102007710016595	0.00808204551840665	
0.015928912028700542	0.010951704033814479	0.013056159718731749	1.4681890345344997E-4	1.2116401860286882E-4	1.526035288349898E-4	2.3020880695129073E-4	0.002483800949457322	0.043360665304403044	0.0010764334610622126	5.693256300093917E-4	1.231402738856329E-4	7.304353090753088E-5	0.003721612351687151	0.00139142901259804	0.006728421109989785	2.738120590704812E-4	0.002196177550920477	0.004467261381966884	4.697198546714753E-5	1.8490327255264946E-4	1.2254102008467534E-4	0.015366877424404641	0.0026274076029519132	0.004577761863698745	9.571858781449022E-4	0.002923789216067271	1.4980769332293616E-4	0.12857254440767424	0.05899646705135628	0.030290758484824612	1.8639803268359544E-4	0.0018258476529397693	1.6866383974413615E-4	9.717694891883473E-4	1.6869916509151556E-4	1.205796299659901E-4	1.4323857232709705E-4	1.8476337590771964E-4	0.0016554947551124983	1.443240581183036E-4	0.07105577557544364	2.749752424187367E-4	0.0013734796935962969	1.553538530075495E-4	0.061978194393461424	9.610317370443821E-4	0.5047595643091025	0.0017790795186191444	2.230575506313941E-4	
5.2644326659525506E-5	0.03578309670061421	0.09567559354830678	0.05438806634382185	6.494837078782577E-5	8.18011047222802E-5	0.0013962761542582925	5.853290550682853E-5	0.06312635221742667	5.770079299419659E-4	0.0024266390891883017	2.781536772934362E-4	3.9154019351104633E-5	0.06860875286178585	1.094192492097042E-4	0.0027580973647991836	0.004177546594017461	1.1650214512404167E-4	6.1010850717589297E-5	2.517871199666885E-5	0.005190618018986166	6.568649423278089E-5	0.14125272907943576	1.3551135411157505E-4	0.009242519495676015	8.879491721291816E-5	8.223683966478577E-5	2.9244839502845374E-4	0.002730073303482065	0.08381218282761325	0.01941915015769504	0.03510399976368981	0.03767997275241805	9.041002212137927E-5	9.661226916605552E-5	9.042895780695871E-5	6.463511698269577E-5	7.678114355971706E-5	0.0026447914974691553	3.8822239435338054E-5	7.736300387159128E-5	0.03257271439133506	0.03303002079646514	0.0011605275588928987	0.006659800170049313	0.07586393011672184	9.085643904655597E-5	0.18061980575398076	0.0015900899454001792	3.317130129198284E-4	
0.08140480949889534	1.713685274673419E-4	0.0022922160153199646	0.08832083415542226	0.01639736932690085	9.832095182785226E-5	1.4832126878979135E-4	7.035370735174952E-5	0.0029479148549104803	6.935354855746915E-4	1.1182176710205126E-4	3.3432720008803277E-4	0.004126887363656685	0.4827973256715536	1.315166190861585E-4	7.652076368993396E-4	0.0032362840166684846	3.950190491724106E-4	3.2832121052187745E-4	3.0263587976184937E-5	1.191313588371811E-4	7.895197329092646E-5	0.08461254400302488	0.0011828345948198368	1.4452644997480798E-4	6.167054414393529E-4	8.638120844608459E-4	9.651962252178842E-5	2.215458104008106E-4	0.06503969127354137	1.368634508618074E-4	0.001140050951961411	0.0075511040110359355	1.0866845209402206E-4	1.1612325157349607E-4	6.186694788087362E-4	7.768826893987308E-5	9.228720251214618E-5	8.840086252171642E-4	0.0015765972456193195	0.062310335137131995	0.004982275574489341	0.04633019700077064	1.1995204949601926E-4	3.550820920962866E-4	1.5363588703391822E-4	0.0011291615574214953	3.5546380744105925E-4	1.2628689170221945E-4	0.03405726853629901	
0.042570656259190785	0.028407836982951268	0.004267287451273343	0.004960044786586144	4.840509854476774E-5	8.515120641219677E-4	0.12120374785677887	0.0011503893505396656	0.0010373465911230058	2.719264447833427E-4	6.933656027819133E-5	3.6541335863002816E-4	0.041295727145073874	0.06536297285146929	3.9776735769685845E-4	0.003952883273141107	0.10683321448903034	5.611555119052543E-4	2.0357989319899877E-4	1.7687470899165213E-4	0.0021292908108566473	2.070645839213023E-4	0.16582954298192465	1.0099468809054775E-4	0.01779786524468335	0.008762193075947987	0.003697805515353146	0.037531769535392556	1.3737239926836002E-4	0.00633520258928119	0.002930832690458122	0.06964259000613564	0.006263255274981816	0.017933740393014534	0.0046571755535652366	0.002439036005055306	0.06186893626430534	5.315520134387706E-4	0.03612274999959541	1.8704303626693487E-4	0.0010063137830282859	8.524754974005162E-5	0.08991597632894022	0.023948893089517177	0.003698579524454047	2.5337332882180365E-4	0.009396166988713569	6.23006456500729E-5	0.0024499464382124647	8.911162607486763E-5	
6.600236323543268E-5	0.006030227548363116	0.001859031048391014	0.0016945266900021169	6.13380729898893E-4	1.0255741823535497E-4	0.11851409426779648	6.053373965205554E-4	0.0014790781695344882	0.007106845985807148	0.004904210470859508	8.275659591175442E-5	4.9089008660939354E-5	0.3442804542230037	6.691357040290162E-4	2.662267274079046E-4	0.0033757294580201835	4.1203968313731186E-4	7.649181945869686E-5	3.156758952873389E-5	1.2426450686322472E-4	8.235386654394022E-5	0.043308373100177745	1.6989617275272285E-4	0.014779441501896423	1.113258493598144E-4	3.6907985667924753E-4	0.0011645830313216832	0.012200018087112137	0.04550013452168274	0.009983877806042058	3.9124520210964025E-4	9.610873681018436E-4	0.12113249428097718	1.2112678586883578E-4	0.04878700805621027	0.001676892548997717	9.626368591692087E-5	0.06848003836067111	0.05377585323725548	9.699318818418286E-5	1.4340588313315118E-4	0.002046630479150968	0.0022529296761756687	0.07883334309258958	6.922080499716195E-4	1.139104642939465E-4	1.0480394024764151E-4	1.3172835829156982E-4	1.4990614362131688E-4	
5.958395910852656E-5	0.0025624824062734307	4.7769309007996395E-4	8.90746962751174E-5	7.35099357280318E-5	3.3269548789554E-4	1.3966716190292805E-4	5.46471321829576E-4	0.0018154676612617004	0.007616296645895869	0.0010657423880711275	3.1482019783302844E-4	4.4315344805128214E-5	0.13912131911165318	0.006846958643751415	0.011525567299394567	0.04290592766121024	3.71970857218699E-4	6.905336747574282E-5	2.686090697215637E-4	1.1218039677107727E-4	0.1904825844518192	0.09696366419978208	0.036890399300811214	0.04239567771951023	1.0049995986228849E-4	3.331886618925088E-4	3.309992608211406E-4	0.048230873768290224	0.001457111003639938	0.16076331917615114	0.0013136436268572878	1.4729254667209028E-4	1.0232796965799008E-4	5.8957034865965E-4	0.0015430170364655767	7.315538846530071E-5	8.690251748789912E-5	0.0017928744292925812	0.020453397991790054	8.756107925949916E-5	3.6957164115439386E-4	0.0013673832194333673	8.332870200595185E-4	0.0010546979208429824	0.03424047238289186	0.1316838105636861	9.461227422801684E-5	1.189184254794173E-4	0.009739779410882096	
5.185167121157828E-4	3.8564667625136894E-4	2.2821166838960148E-4	0.0021613338812946485	0.023134746971358925	8.893272421768035E-5	8.260828220156424E-4	6.363594673655433E-5	1.293766733605139E-4	0.0010885956111578996	0.007942950729845563	7.176242974959085E-5	4.256756209818147E-5	0.45745489263998607	1.1895868579170715E-4	0.002537272284161063	0.0017740589291961894	1.2665908581871E-4	0.0035259503617630643	2.737385341870885E-5	3.383974010426383E-4	7.141320274662566E-5	0.021640626638442594	0.01237131777296516	1.3072626616017922E-4	9.65362743111874E-5	5.506891724626182E-4	8.730339578438888E-5	6.616741174632004E-4	0.054447156382116176	0.02226536576625152	1.0862713963379541E-4	0.006138158800098189	9.829218799834903E-5	0.008408124209687196	0.02085603539365397	7.027016386777423E-5	0.020610556367293656	1.0767451107173433E-4	4.220685680147418E-5	0.0010066731486663124	0.0012775613062242068	0.006156922683551487	0.0017229879022312264	0.10111145227635743	3.69607246282484E-4	0.2166710168506948	9.088079707291876E-5	1.1422832166765122E-4	1.2999119867288862E-4	
1.781755404078255E-4	4.825481655920978E-4	7.104473984567105E-4	2.663624972716996E-4	0.019606123776689733	2.7685710815739345E-4	0.0011356618257224223	1.9810552688363247E-4	4.027634592857165E-4	0.0012348809951424871	0.001032884683123696	0.6830521472003053	1.3251738600704907E-4	2.8973979354680044E-4	0.011140500595597999	0.004308744249610888	0.0055228357070884965	0.002548337207598062	2.064921708972167E-4	8.5217741425281E-5	0.0017714786977641817	2.2231695892160428E-4	0.004184597493179775	0.009074775839703097	4.069648864093343E-4	0.05343336372295534	2.78331859831161E-4	2.7178483400580486E-4	0.0034958850826688	0.08980058312855081	3.853870259960971E-4	3.3816793549255793E-4	4.4045292548525866E-4	0.0010240054192638352	0.0060710760967739325	3.0605821079213977E-4	2.1875855630553595E-4	2.598669717130489E-4	3.3520230061337886E-4	0.036031959301401455	0.045496547972347416	3.87128876488375E-4	0.001216878203617806	3.3776704683622516E-4	0.003871903297474442	0.006176706072683024	3.0750502768034984E-4	2.8292166787852695E-4	3.556050158676149E-4	4.0467654248844335E-4	
